Track n°,Slice n°,X,Y,Distance,Velocity,Pixel Value
11,17,1971,1683,1.282,0.641,-9989744
11,18,1971,1683,0.000,0.000,-9264224
11,19,1968,1683,1.282,0.641,-8937827
11,20,1968,1683,0.000,0.000,-9203052
11,21,1965,1683,1.282,0.641,-8340040
11,22,1959,1683,2.564,1.282,-11369339
11,23,1953,1689,3.626,1.813,-7361360
11,24,1938,1707,10.013,5.007,-8545634
11,25,1938,1707,0.000,0.000,-11242118
11,26,1935,1710,1.813,0.907,-10388098
11,27,1935,1713,1.282,0.641,-8677226
11,28,1926,1716,4.054,2.027,-9330788
11,29,1923,1716,1.282,0.641,-11306118
11,30,1920,1716,1.282,0.641,-7293257
11,31,1917,1716,1.282,0.641,-7755863
11,32,1914,1716,1.282,0.641,-7095623
11,33,1908,1716,2.564,1.282,-10056050
11,34,1902,1716,2.564,1.282,-9592154
11,35,1881,1710,9.333,4.667,-8742760
11,36,1863,1701,8.600,4.300,-8218979
11,37,1845,1692,8.600,4.300,-10583935
11,38,1842,1689,1.813,0.907,-8674398
11,39,1842,1686,1.282,0.641,-8278097
11,40,1839,1671,6.537,3.269,-5909809
11,41,1833,1662,4.623,2.311,-12944523
11,42,1833,1659,1.282,0.641,-8673115
11,43,1830,1653,2.867,1.433,-8873059
11,44,1824,1638,6.904,3.452,-9662320
11,45,1824,1623,6.410,3.205,-9398121
11,46,1830,1617,3.626,1.813,-11370883
11,47,1833,1614,1.813,0.907,-10321279
11,48,1833,1611,1.282,0.641,-8342097
11,49,1836,1608,1.813,0.907,-10190204
11,50,1839,1605,1.813,0.907,-9592166
11,51,1839,1602,1.282,0.641,-9596527
11,52,1848,1593,5.439,2.720,-7361620
11,53,1851,1578,6.537,3.269,-9658210
11,54,1851,1578,0.000,0.000,-10910079
11,55,1851,1575,1.282,0.641,-6574160
11,56,1854,1569,2.867,1.433,-16763594
11,57,1857,1569,1.282,0.641,-3876647
11,58,1857,1563,2.564,1.282,-15251387
11,59,1857,1560,1.282,0.641,-591109
11,60,1863,1557,2.867,1.433,-3486254
11,61,1866,1548,4.054,2.027,-15713735
11,62,1872,1539,4.623,2.311,-6244938
11,63,1875,1536,1.813,0.907,-12232610
11,64,1902,1503,18.221,9.111,-7491153
11,65,1917,1485,10.013,5.007,-16764366
11,66,1929,1470,8.209,4.105,-15376295
11,67,1941,1464,5.734,2.867,-4995390
11,68,1947,1455,4.623,2.311,-2952725
11,69,1953,1452,2.867,1.433,-10260878
11,70,1974,1437,11.029,5.514,-6901836
11,71,1983,1431,4.623,2.311,-16769247
11,72,1995,1422,6.410,3.205,-6507340
11,73,2010,1413,7.476,3.738,-5718851
11,74,2019,1410,4.054,2.027,-196609
11,75,2028,1407,4.054,2.027,-9728368
11,76,2028,1398,3.846,1.923,-10717063
11,77,2031,1389,4.054,2.027,-11636363
11,78,2034,1386,1.813,0.907,-11831949
11,79,2037,1383,1.813,0.907,-12688028
11,80,2046,1380,4.054,2.027,-14265775
11,81,2046,1380,0.000,0.000,-13670815
11,82,2049,1377,1.813,0.907,-14135217
11,83,2055,1374,2.867,1.433,-6966090
11,84,2061,1374,2.564,1.282,-10587533
11,85,2067,1377,2.867,1.433,-8481900
11,86,2070,1380,1.813,0.907,-9070698
11,87,2076,1389,4.623,2.311,-11310745
11,88,2079,1392,1.813,0.907,-4604222
11,89,2082,1395,1.813,0.907,-8674144
11,90,2085,1395,1.282,0.641,-7558486
11,91,2082,1404,4.054,2.027,-12424599
11,92,2082,1404,0.000,0.000,-8476506
11,93,2079,1407,1.813,0.907,-10716288
11,94,2064,1410,6.537,3.269,-9399409
11,95,2040,1407,10.336,5.168,-7358284
11,96,2028,1404,5.286,2.643,-11500929
11,97,2025,1404,1.282,0.641,-6898246
11,98,2022,1404,1.282,0.641,-7954786
11,99,2019,1404,1.282,0.641,-11437703
11,100,2019,1404,0.000,0.000,-12424598
11,101,2019,1407,1.282,0.641,-9136491
11,102,2019,1410,1.282,0.641,-9463913
11,103,2019,1413,1.282,0.641,-10849163
11,104,2019,1413,0.000,0.000,-8813434
11,105,2019,1410,1.282,0.641,-13150380
11,106,2025,1404,3.626,1.813,-11307147
11,107,2028,1398,2.867,1.433,-7759464
11,108,2037,1386,6.410,3.205,-7429984
11,109,2049,1374,7.252,3.626,-12227479
11,110,2061,1353,10.336,5.168,-11240586
11,111,2061,1338,6.410,3.205,-11833493
11,112,2061,1320,7.692,3.846,-9662835
11,113,2058,1311,4.054,2.027,-9005419
11,114,2055,1311,1.282,0.641,-9402232
11,115,2052,1308,1.813,0.907,-11503497
11,116,2049,1308,1.282,0.641,-10453380
11,117,2034,1302,6.904,3.452,-13411491
11,118,2034,1299,1.282,0.641,-10587274
11,119,2028,1296,2.867,1.433,-4533037
11,120,2025,1293,1.813,0.907,-10189693
11,121,2022,1293,1.282,0.641,-6835274
11,122,2019,1293,1.282,0.641,-10909819
11,123,2016,1290,1.813,0.907,-8349544
13,1,2055,816,-1.000,-1.000,-6695728
13,2,2055,816,0.000,0.000,-5979454
13,3,2055,816,0.000,0.000,-8286321
13,4,2058,828,5.286,2.643,-6640207
13,5,2061,831,1.813,0.907,-9203052
13,6,2067,849,8.108,4.054,-5187368
13,7,2070,858,4.054,2.027,-12156545
13,8,2070,864,2.564,1.282,-8476505
13,9,2070,867,1.282,0.641,-8149081
13,10,2070,867,0.000,0.000,-7098962
13,11,2070,870,1.282,0.641,-7426641
13,12,2070,873,1.282,0.641,-5913402
13,13,2067,873,1.282,0.641,-9926775
13,14,2067,876,1.282,0.641,-8217445
13,15,2058,879,4.054,2.027,-5915199
13,16,2058,882,1.282,0.641,-8218988
13,17,2055,882,1.282,0.641,-6506825
13,18,2049,882,2.564,1.282,-9403000
13,19,2049,882,0.000,0.000,-9402232
13,20,2043,879,2.867,1.433,-9268074
13,21,2043,879,0.000,0.000,-11109249
13,22,2040,876,1.813,0.907,-9660265
13,23,2034,873,2.867,1.433,-8150882
13,24,2034,870,1.282,0.641,-5652027
13,25,2034,864,2.564,1.282,-6245195
13,26,2034,861,1.282,0.641,-5650237
13,27,2034,861,0.000,0.000,-5716541
13,28,2040,861,2.564,1.282,-6441545
13,29,2040,861,0.000,0.000,-8416105
13,30,2046,858,2.867,1.433,-6703177
13,31,2046,858,0.000,0.000,-8871263
13,32,2049,858,1.282,0.641,-10584188
13,33,2055,858,2.564,1.282,-4139819
13,34,2055,858,0.000,0.000,-6701896
13,35,2058,855,1.813,0.907,-9729655
13,36,2064,855,2.564,1.282,-8997711
13,37,2067,855,1.282,0.641,-5056812
13,38,2070,855,1.282,0.641,-4336169
13,39,2082,852,5.286,2.643,-12627368
13,40,2094,846,5.734,2.867,-8143174
13,41,2103,846,3.846,1.923,-10717061
13,42,2112,849,4.054,2.027,-6965322
13,43,2112,849,0.000,0.000,-9204851
13,44,2115,852,1.813,0.907,-8545383
13,45,2115,858,2.564,1.282,-10124413
13,46,2115,858,0.000,0.000,-9598582
13,47,2115,864,2.564,1.282,-11374482
13,48,2115,867,1.282,0.641,-13080988
13,49,2115,870,1.282,0.641,-10057333
13,50,2115,879,3.846,1.923,-9137518
13,51,2115,885,2.564,1.282,-10914188
13,52,2115,888,1.282,0.641,-5060923
13,53,2115,891,1.282,0.641,-7624279
13,54,2115,894,1.282,0.641,-8414308
13,55,2115,900,2.564,1.282,-8672341
13,56,2115,909,3.846,1.923,-12556184
13,57,2115,921,5.128,2.564,-9598580
13,58,2115,924,1.282,0.641,-11768208
13,59,2118,927,1.813,0.907,-9137520
13,60,2118,933,2.564,1.282,-10191235
13,61,2127,933,3.846,1.923,-10387583
13,62,2136,933,3.846,1.923,-9795448
13,63,2139,930,1.813,0.907,-9661292
13,64,2145,921,4.623,2.311,-9337720
13,65,2145,918,1.282,0.641,-7492441
13,66,2148,918,1.282,0.641,-6836305
13,67,2151,918,1.282,0.641,-8414824
13,68,2151,915,1.282,0.641,-4537659
13,69,2154,915,1.282,0.641,-9470081
13,70,2160,912,2.867,1.433,-7954786
13,71,2160,909,1.282,0.641,-7822171
13,72,2160,909,0.000,0.000,-8743787
13,73,2163,903,2.867,1.433,-4928308
13,74,2166,903,1.282,0.641,-4732216
13,75,2169,894,4.054,2.027,-10385013
13,76,2169,894,0.000,0.000,-8940139
13,77,2169,891,1.282,0.641,-10191235
13,78,2169,891,0.000,0.000,-12427679
13,79,2169,891,0.000,0.000,-10650757
13,80,2169,891,0.000,0.000,-6441547
13,81,2169,891,0.000,0.000,-13147808
13,82,2169,891,0.000,0.000,-12553613
13,83,2178,900,5.439,2.720,-7825767
13,84,2178,903,1.282,0.641,-9861754
13,85,2178,909,2.564,1.282,-9333868
13,86,2181,918,4.054,2.027,-8609634
13,87,2181,924,2.564,1.282,-8151134
13,88,2181,936,5.128,2.564,-7428958
13,89,2184,939,1.813,0.907,-11432313
13,90,2184,942,1.282,0.641,-13875641
13,91,2184,945,1.282,0.641,-5584698
13,92,2184,948,1.282,0.641,-2691346
13,93,2184,954,2.564,1.282,-3484459
13,94,2184,957,1.282,0.641,-5389886
13,95,2184,960,1.282,0.641,-7690072
13,96,2184,963,1.282,0.641,-10981262
13,97,2184,966,1.282,0.641,-8544100
13,98,2184,969,1.282,0.641,-6111299
13,99,2184,972,1.282,0.641,-7556946
13,100,2193,975,4.054,2.027,-5718853
13,101,2202,981,4.623,2.311,-6243137
13,102,2205,981,1.282,0.641,-9664375
13,103,2208,984,1.813,0.907,-6773081
13,104,2211,987,1.813,0.907,-9267562
13,105,2214,990,1.813,0.907,-7564907
13,106,2217,993,1.813,0.907,-6701639
13,107,2223,996,2.867,1.433,-11043205
13,108,2226,996,1.282,0.641,-10516348
13,109,2226,999,1.282,0.641,-9665143
13,110,2229,999,1.282,0.641,-8809580
13,111,2232,999,1.282,0.641,-11110021
13,112,2232,1002,1.282,0.641,-7558486
13,113,2232,1002,0.000,0.000,-6830913
13,114,2232,1005,1.282,0.641,-4264726
13,115,2229,1005,1.282,0.641,-9400438
13,116,2229,1008,1.282,0.641,-8014157
13,117,2229,1011,1.282,0.641,-11638162
13,118,2229,1014,1.282,0.641,-9067873
13,119,2229,1014,0.000,0.000,-4601651
13,120,2229,1020,2.564,1.282,-9200741
13,121,2229,1023,1.282,0.641,-9402228
13,122,2229,1026,1.282,0.641,-11239297
13,123,2229,1029,1.282,0.641,-4401964
15,1,381,1812,-1.000,-1.000,-11431025
15,2,381,1812,0.000,0.000,-7813435
15,3,381,1806,2.564,1.282,-10115416
15,4,381,1803,1.282,0.641,-9985116
15,5,384,1797,2.867,1.433,-9585731
15,6,384,1797,0.000,0.000,-10769242
15,7,390,1797,2.564,1.282,-13727871
15,8,390,1797,0.000,0.000,-7147545
15,9,396,1812,6.904,3.452,-7882821
15,10,396,1812,0.000,0.000,-11630203
15,11,396,1818,2.564,1.282,-4853516
15,12,396,1821,1.282,0.641,-12092551
15,13,396,1824,1.282,0.641,-10186094
15,14,396,1827,1.282,0.641,-10123122
15,15,396,1833,2.564,1.282,-13795459
15,16,390,1845,5.734,2.867,-9924456
15,17,390,1845,0.000,0.000,-7948103
15,18,387,1851,2.867,1.433,-6101789
15,19,387,1857,2.564,1.282,-11299686
15,20,387,1863,2.564,1.282,-11427424
15,21,387,1866,1.282,0.641,-7416880
15,22,387,1869,1.282,0.641,-10576996
15,23,387,1872,1.282,0.641,-10509153
15,24,387,1875,1.282,0.641,-6101271
15,25,387,1878,1.282,0.641,-10318195
15,26,390,1878,1.282,0.641,-9127751
15,27,390,1884,2.564,1.282,-10051674
15,28,390,1890,2.564,1.282,-12943232
15,29,390,1896,2.564,1.282,-12880262
15,30,393,1902,2.867,1.433,-11234926
15,31,396,1902,1.282,0.641,-10443100
15,32,399,1905,1.813,0.907,-9784658
15,33,399,1908,1.282,0.641,-12025727
15,34,399,1911,1.282,0.641,-9324354
15,35,399,1914,1.282,0.641,-6884108
15,36,402,1917,1.813,0.907,-7478052
15,37,405,1920,1.813,0.907,-8141626
15,38,408,1923,1.813,0.907,-6961208
15,39,408,1926,1.282,0.641,-7681335
15,40,414,1926,2.564,1.282,-10706532
15,41,417,1926,1.282,0.641,-11365230
15,42,420,1926,1.282,0.641,-9450302
15,43,432,1926,5.128,2.564,-9785428
15,44,435,1926,1.282,0.641,-9783108
15,45,438,1926,1.282,0.641,-4986137
15,46,441,1926,1.282,0.641,-8730172
15,47,453,1920,5.734,2.867,-11036775
15,48,465,1914,5.734,2.867,-8274750
15,49,465,1914,0.000,0.000,-8801872
15,50,468,1914,1.282,0.641,-10049629
15,51,471,1911,1.813,0.907,-6034457
15,52,474,1908,1.813,0.907,-10248029
15,53,474,1905,1.282,0.641,-4527378
15,54,480,1905,2.564,1.282,-5509134
15,55,483,1902,1.813,0.907,-8801104
15,56,486,1899,1.813,0.907,-8598074
15,57,489,1896,1.813,0.907,-10185318
15,58,489,1893,1.282,0.641,-6364961
15,59,489,1890,1.282,0.641,-8538183
15,60,489,1890,0.000,0.000,-9723487
15,61,492,1884,2.867,1.433,-11366510
15,62,495,1884,1.282,0.641,-9919326
15,63,495,1881,1.282,0.641,-8930889
15,64,495,1881,0.000,0.000,-7755855
15,65,495,1878,1.282,0.641,-7612457
15,66,498,1872,2.867,1.433,-12156545
15,67,498,1872,0.000,0.000,-9332068
15,68,498,1878,2.564,1.282,-6564391
15,69,498,1881,1.282,0.641,-7214614
15,70,498,1884,1.282,0.641,-9656154
15,71,498,1884,0.000,0.000,-7551286
15,72,498,1884,0.000,0.000,-5914941
15,73,498,1884,0.000,0.000,-12160399
15,74,492,1884,2.564,1.282,-6241084
15,75,477,1887,6.537,3.269,-11370622
15,76,471,1887,2.564,1.282,-13732497
15,77,468,1887,1.282,0.641,-10183523
15,78,465,1887,1.282,0.641,-12152178
15,79,459,1887,2.564,1.282,-5774107
15,80,453,1887,2.564,1.282,-5184286
15,81,450,1887,1.282,0.641,-12555153
15,82,447,1887,1.282,0.641,-9840684
15,83,447,1887,0.000,0.000,-7547179
15,84,447,1887,0.000,0.000,-7874093
15,85,447,1887,0.000,0.000,-9390672
15,86,447,1887,0.000,0.000,-8011839
15,87,447,1887,0.000,0.000,-8201775
15,88,447,1881,2.564,1.282,-12677752
15,89,447,1881,0.000,0.000,-6496807
15,90,447,1881,0.000,0.000,-9384509
15,91,450,1878,1.813,0.907,-11890542
15,92,453,1875,1.813,0.907,-11561579
15,93,456,1872,1.813,0.907,-12288131
15,94,459,1869,1.813,0.907,-11633791
15,95,465,1866,2.867,1.433,-8474700
15,96,465,1866,0.000,0.000,-9858418
15,97,468,1863,1.813,0.907,-11557478
15,98,471,1857,2.867,1.433,-7677485
15,99,471,1857,0.000,0.000,-10047059
15,100,471,1857,0.000,0.000,-5379094
15,101,465,1857,2.564,1.282,-10576224
15,102,465,1857,0.000,0.000,-6956071
15,103,465,1857,0.000,0.000,-10968929
15,104,465,1851,2.564,1.282,-9857642
15,105,465,1848,1.282,0.641,-13080468
15,106,468,1845,1.813,0.907,-10255219
15,107,468,1842,1.282,0.641,-8610144
15,108,471,1839,1.813,0.907,-7814977
15,109,471,1839,0.000,0.000,-8078662
15,110,471,1839,0.000,0.000,-9004127
15,111,471,1839,0.000,0.000,-5966605
15,112,471,1836,1.282,0.641,-13672098
15,113,471,1836,0.000,0.000,-11234932
15,114,474,1833,1.813,0.907,-11703956
15,115,474,1833,0.000,0.000,-11243145
15,116,474,1827,2.564,1.282,-12350585
15,117,477,1827,1.282,0.641,-10249571
15,118,477,1821,2.564,1.282,-10253427
15,119,477,1818,1.282,0.641,-7427411
15,120,480,1815,1.813,0.907,-4656915
15,121,480,1812,1.282,0.641,-6836044
15,122,480,1809,1.282,0.641,-12019048
15,123,480,1809,0.000,0.000,-10313822
